"simulate_model","fit_model","iteration","ACC","LogL","LogPr","LogPo","AIC","BIC","input_param_1","input_param_2","output_param_1","output_param_2","output_param_3","input_param_3"
"Utility","TD",42,98.06,230.256502930879,NA,NA,464.513005861759,472.285213924659,0.265401779906824,0.195171546889469,0.305733110036926,0.0225473955002605,NA,0.226954524639678
"Utility","TD",43,98.61,244.330085691542,NA,NA,492.660171383084,500.432379445984,0.604935176437721,0.398145136190578,0.200862741955566,0.00859006952205457,NA,0.0485801249742508
"Utility","TD",44,96.94,177.384775008204,NA,NA,358.769550016408,366.541758079308,0.470244030002505,0.685449249343947,0.504030516815787,0.161331718217353,NA,0.648697707336396
"Utility","TD",45,96.67,201.611765314417,NA,NA,407.223530628835,414.995738691735,0.371720403432846,0.503097830805928,0.522897469788563,0.0631433365174201,NA,0.322839245665818
"Utility","TD",46,96.94,225.996417157813,NA,NA,455.992834315625,463.765042378526,0.361050225095823,0.370053818682209,0.487962432238205,0.02571141723673,NA,0.173567070005157
"Utility","TD",47,100,53.3727916943825,NA,NA,110.745583388765,118.517791451665,0.594613759312779,0.789667062694207,0.49793101911452,0.843026787757732,NA,2.04544003671947
"Utility","TD",48,95.56,208.174024845181,NA,NA,420.348049690363,428.120257753263,0.628910263301805,0.0369398219045252,0.965236344560821,0.0471684802874918,NA,1.35408596597136
"Utility","TD",49,76.94,188.012180624624,NA,NA,380.024361249248,387.796569312149,0.254382238723338,0.857857148861513,0.0125767515964696,0.208867947169018,NA,0.936107955831003
"Utility","TD",50,96.11,167.671242120915,NA,NA,339.34248424183,347.11469230473,0.629901704145595,0.59963444317691,0.565805459093623,0.201046795223106,NA,1.13030682034315
"Utility","TD",51,95.56,176.594457758337,NA,NA,357.188915516674,364.961123579574,0.958562755258754,0.446684151422232,0.758932058983885,0.150153720695254,NA,1.46860518856885
"Utility","TD",52,81.67,196.705887544326,NA,NA,397.411775088652,405.183983151553,0.378760501742363,0.716149265645072,0.0127955008622186,0.10724310402952,NA,1.1838285959837
"Utility","TD",53,96.94,192.606015775398,NA,NA,389.212031550797,396.984239613697,0.843001339351758,0.428967847023159,0.962894252761841,0.0684623488114144,NA,0.430095953866839
"Utility","TD",54,98.33,77.3539564571414,NA,NA,158.707912914283,166.480120977183,0.111280993092805,0.926345025887713,0.158352224871099,0.793706799147014,NA,1.52358875974062
"Utility","TD",55,96.67,48.5984088575371,NA,NA,101.196817715074,108.969025777974,0.231767056509852,0.779834397835657,0.169627592681953,1.95790580043607,NA,3.55762586234994
"Utility","TD",56,99.44,66.2471410152141,NA,NA,136.494282030428,144.266490093329,0.386252531083301,0.815260800998658,0.304334841147212,0.836470876530109,NA,1.64474068483968
"Utility","TD",57,97.5,212.295646472745,NA,NA,428.591292945491,436.363501008391,0.6529874894768,0.670282299863175,0.743674564313583,0.0440186994200538,NA,0.116263606119901
"Utility","TD",58,97.22,210.797817225182,NA,NA,425.595634450363,433.367842513263,0.560497718863189,0.274772666627541,0.609774745791649,0.0416263625323793,NA,0.529099578669097
"Utility","TD",59,95.56,178.21761520581,NA,NA,360.435230411621,368.207438474521,0.597106330329552,0.589335348224267,0.685715295435148,0.0907834191322535,NA,0.931611171881569
"Utility","TD",60,99.17,88.796284156572,NA,NA,181.592568313144,189.364776376044,0.987134294584394,0.800411853706464,0.99999,0.530725036179206,NA,1.29764714087815
"Utility","TD",61,97.22,228.047623145962,NA,NA,460.095246291924,467.867454354824,0.718285634880885,0.565618214197457,0.426192763010151,0.0257757691841372,NA,0.0649159974418581
"Utility","TD",62,95.56,189.833285413188,NA,NA,383.666570826375,391.438778889275,0.125127220060676,0.773224814096466,0.475052307268061,0.0858656073704679,NA,0.583291862625629
"Utility","TD",63,98.61,245.290127170015,NA,NA,494.58025434003,502.35246240293,0.499009405029938,0.0988319513853639,0.330050427855699,0.00690040938115607,NA,0.092432988807559
"Utility","TD",64,92.22,169.280551419006,NA,NA,342.561102838013,350.333310900913,0.333673485321924,0.454882015939802,0.451625967204547,0.189850515907317,NA,2.70696423376415
"Utility","TD",65,97.5,243.968007100839,NA,NA,491.936014201678,499.708222264579,0.810415166895837,0.0187283449340612,0.99999,0.00858533186677244,NA,0.165121834239408
"Utility","TD",66,96.94,211.278405945382,NA,NA,426.556811890765,434.329019953665,0.461979309096932,0.296923782210797,0.681075260647212,0.0424361999716026,NA,0.458040716126561
"Utility","TD",67,98.61,221.46114351875,NA,NA,446.922287037501,454.694495100401,0.285626433324069,0.528872283641249,0.0577931128381419,0.031253236137955,NA,0.147296045374405
"Utility","TD",68,98.89,185.114972802689,NA,NA,374.229945605378,382.002153668279,0.732509626774117,0.600311974063516,0.708334738164143,0.0866952351148659,NA,0.449271724574598
"Utility","TD",69,91.94,189.11475255711,NA,NA,382.229505114221,390.001713177121,0.977929984452203,0.529096166603267,0.360736521411139,0.16799878486147,NA,0.751786146880371
"Utility","TD",70,96.67,222.063455025909,NA,NA,448.126910051819,455.899118114719,0.98177181975916,0.159414226887748,0.549539395863441,0.0320104988049677,NA,0.477379389107227
"Utility","TD",71,95.83,238.992582554643,NA,NA,481.985165109286,489.757373172187,0.922829337418079,0.366323065012693,0.99999,0.0137930207958246,NA,0.0864430760253218
"Utility","TD",72,96.11,191.883205146271,NA,NA,387.766410292542,395.538618355443,0.437475311337039,0.144657690776512,0.530034294365778,0.0744874544813933,NA,1.51204245735464
"Utility","TD",73,97.22,100.747963244201,NA,NA,205.495926488401,213.268134551301,0.0812403932213783,0.858433880610391,0.121909875232627,0.81502229362837,NA,1.57674626609245
"Utility","TD",74,98.33,242.318340538501,NA,NA,488.636681077002,496.408889139902,0.769064010120928,0.423705151304603,0.107390172094584,0.0108830534129515,NA,0.0550090870819986
"Utility","TD",75,98.33,246.622750809916,NA,NA,497.245501619832,505.017709682732,0.27233505435288,0.0992442343849689,0.99999,0.00422118688045407,NA,0.0195726837949201
"Utility","TD",76,97.22,186.479214088927,NA,NA,376.958428177854,384.730636240755,0.714246998308226,0.356464033480734,0.685783352652361,0.0907702294745643,NA,1.33508190601589
"Utility","TD",77,81.39,195.142113167798,NA,NA,394.284226335595,402.056434398496,0.165105299558491,0.62026000325568,0.021379088636948,0.138707093635865,NA,2.11759630225509
"Utility","TD",78,88.33,194.815577068866,NA,NA,393.631154137733,401.403362200633,0.948594216490164,0.818483957787976,0.0057905129958893,0.0992970085657806,NA,0.400698857048743
"Utility","TD",79,97.22,228.047623145962,NA,NA,460.095246291924,467.867454354824,0.641159480903298,0.713674181839451,0.426192763010151,0.0257757691841372,NA,0.0414828715044559
"Utility","TD",80,98.33,65.2412923594677,NA,NA,134.482584718935,142.254792781836,0.602592710871249,0.798923129681498,0.573539431357736,0.699639514536991,NA,1.65777598732141
"Utility","TD",81,97.78,87.7487545739681,NA,NA,179.497509147936,187.269717210836,0.0268326783552766,0.983408806612715,0.0374617691063344,0.896011694510072,NA,1.42827125892359
"Utility","TD",82,98.61,245.290127170015,NA,NA,494.58025434003,502.35246240293,0.390374890295789,0.210965643869713,0.330050427855699,0.00690040938115607,NA,0.0709301116876304
"Utility","TD",83,96.94,223.358886902816,NA,NA,450.717773805632,458.489981868532,0.909624356776476,0.0655163209885359,0.883712759768018,0.0269372041309604,NA,0.479556284306279
"Utility","TD",84,98.33,92.2657668798403,NA,NA,188.531533759681,196.303741822581,0.894585720263422,0.928069569170475,0.988107466203059,0.549736846891387,NA,0.784675157586944
"Utility","TD",85,96.94,190.646694716218,NA,NA,385.293389432435,393.065597495336,0.16712597804144,0.591124507132918,0.47683263874438,0.0854506804185129,NA,0.76918393555553
"Utility","TD",86,97.22,240.285198848333,NA,NA,484.570397696667,492.342605759567,0.0963515317998827,0.187938303221017,0.444608283449346,0.013042902991003,NA,0.16646143142134
"Utility","TD",87,100,18.0865773024432,NA,NA,40.1731546048864,47.9453626677867,0.812582350103185,0.879132093861699,0.78397048329581,9.99999,NA,4.4038753097219
"Utility","TD",88,98.89,208.318924512962,NA,NA,420.637849025924,428.410057088824,0.448961209738627,0.690639521926641,0.565512131699819,0.0426042019558735,NA,0.123227803417321
"Utility","TD",89,95.28,182.737892279218,NA,NA,369.475784558435,377.247992621336,0.352596259210259,0.519048273330554,0.395847380144424,0.16799498346273,NA,0.771270071114314
"Utility","TD",90,95.83,187.853634590759,NA,NA,379.707269181518,387.479477244418,0.7131295024883,0.112127762287855,0.690136227108507,0.0860524343257006,NA,3.4174234716404
"Utility","TD",91,98.06,230.256502930879,NA,NA,464.513005861759,472.285213924659,0.102771484525874,0.0985191510990262,0.305733110036926,0.0225473955002605,NA,0.348240172024816
"Utility","TD",92,97.22,214.492288077269,NA,NA,432.984576154537,440.756784217437,0.14997310237959,0.461772011825815,0.0523116748361318,0.0398981441672658,NA,0.261333189609714
"Utility","TD",93,97.5,152.463514007416,NA,NA,308.927028014832,316.699236077732,0.435881547397003,0.7804279406555,0.463686336451684,0.259295981007453,NA,0.681397345848382
"Utility","TD",94,99.72,18.0237498407763,NA,NA,40.0474996815526,47.8197077444529,0.975024477113038,0.799848798895255,0.99999,1.50816710708431,NA,4.33281822849937
"Utility","TD",95,98.89,185.39495991167,NA,NA,374.789919823339,382.562127886239,0.723246149485931,0.623378630494699,0.569041810897924,0.10038662117532,NA,0.45622572209686
"Utility","TD",96,96.67,193.386395463732,NA,NA,390.772790927464,398.544998990364,0.323681306792423,0.444453429430723,0.540460827238066,0.0731134951256075,NA,0.446843124460429
"Utility","TD",97,97.22,227.800346219055,NA,NA,459.600692438111,467.372900501011,0.521510650403798,0.40949847153388,0.516958468909473,0.0239666293995752,NA,0.118169202112595
"Utility","TD",98,99.17,167.807837173362,NA,NA,339.615674346724,347.387882409625,0.418908317107707,0.978637758642435,0.460936436567196,0.199873592472729,NA,0.211078092921525
"Utility","TD",99,95.83,168.385815221885,NA,NA,340.77163044377,348.54383850667,0.78953983867541,0.418743934947997,0.606158151942928,0.190178933308926,NA,2.49348991278757
"Utility","TD",100,97.78,214.740199261097,NA,NA,433.480398522194,441.252606585094,0.956703607924283,0.607802340993658,0.633296931808419,0.0410921383221363,NA,0.108669338996542
"Utility","RSTD",1,81.39,173.36814561702,NA,NA,352.73629123404,364.394603328391,0.285107890376821,0.724670132622123,0.332480351465271,0.093797400235194,0.143370379165457,1.43561604238095
"Utility","RSTD",2,97.5,222.2514014559,NA,NA,450.502802911801,462.161115006151,0.950232450617477,0.206436974462122,0.473294446096652,0.0878971896082834,0.0300952690805795,0.364579517394304
"Utility","RSTD",3,94.44,194.989326760086,NA,NA,395.978653520172,407.636965614523,0.536011227406561,0.200363578274846,0.673941806897536,0.363023234544079,0.0755799171966227,1.00568439900399
"Utility","RSTD",4,96.67,209.935940161117,NA,NA,425.871880322234,437.530192416584,0.321220333920792,0.649332832079381,0.576989029868573,0.226044039892276,0.0506770156200358,0.142882495187223
"Utility","RSTD",5,85.56,173.268831771948,NA,NA,352.537663543896,364.195975638246,0.525106647517532,0.973066303646192,0.0266275210026992,0.000109117160901336,0.243819320476151,0.392999498639256
"Utility","RSTD",6,98.61,39.7462669904444,NA,NA,85.4925339808888,97.1508460752393,0.895209939451888,0.943225271301344,0.517257589242377,0.856109319929359,3.86944999197144,3.35385648889427
"Utility","RSTD",7,96.67,238.230264491222,NA,NA,482.460528982445,494.118841076795,0.753931205254048,0.197620301274583,0.72651971788435,0.103144617317713,0.0156740183205597,0.18983699940145
"Utility","RSTD",8,78.61,169.882479178265,NA,NA,345.76495835653,357.42327045088,0.0560640415642411,0.783013365231454,0.616613226858754,0.213440082166018,0.16789493832973,3.41441693140154
"Utility","RSTD",9,96.11,172.285982153343,NA,NA,350.571964306686,362.230276401036,0.479448032099754,0.989872474921867,0.248852356815059,0.200015450063594,0.239715356095982,0.208000437050192
"Utility","RSTD",10,99.44,52.2459747352474,NA,NA,110.491949470495,122.150261564845,0.711294803768396,0.788163986755535,0.922430191694557,0.718153904894872,0.795357167498879,2.30973086307261
"Utility","RSTD",11,98.61,54.8613884878841,NA,NA,115.722776975768,127.381089070119,0.5048349336721,0.797194604296237,0.968661742648909,0.552987063563716,0.800493738854416,2.5054881726885
"Utility","RSTD",12,96.11,190.2437938108,NA,NA,386.487587621599,398.14589971595,0.731893435353413,0.395451756194234,0.509525044774072,0.305586433556989,0.0838933364532378,0.618170124012977
"Utility","RSTD",13,93.06,166.294275351614,NA,NA,338.588550703228,350.246862797578,0.275977379642427,0.511981163173914,0.552638295658723,0.253710911446551,0.196248211706171,2.39124982816227
"Utility","RSTD",14,97.22,212.886067684571,NA,NA,431.772135369143,443.430447463493,0.226354157319292,0.16033569118008,0.198703117055395,0.0598957668776873,0.0432896413958926,0.894037933978152
"Utility","RSTD",15,99.44,31.0583076556829,NA,NA,68.1166153113658,79.7749274057163,0.315573724219576,0.984172471100464,0.467753485356273,0.384078756579075,1.35927615079701,1.69604673600736
"Utility","RSTD",16,96.39,163.176166776262,NA,NA,332.352333552523,344.010645646874,0.540354023920372,0.854036244563758,0.350585540842516,0.265825859341082,0.237542260134579,0.362152148856662
"Utility","RSTD",17,93.89,195.60904967339,NA,NA,397.218099346779,408.87641144113,0.66359161795117,0.0660558908712119,0.214563566662318,0.0950087687667966,0.125271698099986,1.97567781611326
"Utility","RSTD",18,91.67,189.208433236552,NA,NA,384.416866473103,396.075178567454,0.973287776112556,0.630256613949314,0.180405968379677,0.122011406389999,0.212909420555569,0.855529390233469
"Utility","RSTD",19,98.89,168.964706594997,NA,NA,343.929413189995,355.587725284345,0.340647828998044,0.988910319516435,0.491271480055486,0.3976983327262,0.1939705062846,0.211397308856249
"Utility","RSTD",20,94.72,195.27844321536,NA,NA,396.556886430721,408.215198525071,0.329378831898794,0.0628540490288287,0.250719969088014,0.0916875766261904,0.104952651957373,2.33967715737489
"Utility","RSTD",21,98.06,229.836729301065,NA,NA,465.67345860213,477.331770696481,0.285566801903769,0.0508385861758143,0.266560982841742,0.0551400096866522,0.0236943271544311,0.410096168983728
"Utility","RSTD",22,98.06,187.193627764985,NA,NA,380.387255529971,392.045567624321,0.684979062527418,0.438995202770457,0.635530044295772,0.613313592029687,0.0860567720679607,0.685128960758448
"Utility","RSTD",23,96.11,181.732115082312,NA,NA,369.464230164623,381.122542258974,0.529962481698021,0.27115519088693,0.561637216886704,0.255489996665681,0.1140260954161,2.69503675574873
"Utility","RSTD",24,96.39,193.102912442177,NA,NA,392.205824884354,403.864136978705,0.779200294986367,0.728794121881947,0.292468272801356,0.174045003129064,0.102042214768317,0.160821524456017
"Utility","RSTD",25,98.89,209.822501920373,NA,NA,425.645003840746,437.303315935096,0.0281218434683979,0.533772448310629,0.142359651136684,0.0460670201347106,0.0489334229108621,0.225168376229703
"Utility","RSTD",26,96.94,198.15416920256,NA,NA,402.308338405121,413.966650499471,0.128862570039928,0.17050133110024,0.175643923801292,0.0549616856561859,0.0827144549054986,1.37515528589011
"Utility","RSTD",27,96.11,80.7845133093441,NA,NA,167.569026618688,179.227338713039,0.980796684976667,0.860091791022569,0.98578025092905,0.910518365506792,4.36639885717766,1.2001721150753
"Utility","RSTD",28,95.56,222.933425982941,NA,NA,451.866851965882,463.525164060232,0.633000507717952,0.959949327167124,0.678813083137118,0.145124811572717,0.0326477629080215,0.0240202485583723
"Utility","RSTD",29,89.72,174.741662159756,NA,NA,355.483324319512,367.141636413863,0.234798390883952,0.4054856733419,0.662605147350098,0.250035089434965,0.12942616445048,3.89528230370438
"Utility","RSTD",30,98.06,228.208189503615,NA,NA,462.41637900723,474.07469110158,0.319981756620109,0.632078264839947,0.152888783019672,0.0367161094437075,0.0254164087147469,0.0559587455590604
"Utility","RSTD",31,97.78,61.4456092100344,NA,NA,128.891218420069,140.549530514419,0.417691254755482,0.885661983396858,0.961056786073398,0.529393369334848,0.776743386682666,1.4762263855988
"Utility","RSTD",32,98.06,234.467000806539,NA,NA,474.934001613077,486.592313707428,0.119032545015216,0.605491037247702,0.159043304254242,0.0376065910767652,0.0192193108289705,0.0459982767437321
"Utility","RSTD",33,99.44,47.9096038494377,NA,NA,101.819207698875,113.477519793226,0.824352919822559,0.753800751408562,0.985148613165973,0.727458107211187,0.813140840474258,2.89878896835935
"Utility","RSTD",34,85.56,144.964489971446,NA,NA,295.928979942893,307.587292037243,0.080542077543214,0.69156481907703,0.0306565350827086,0.019736723300041,0.415625179120809,3.2510444371212
"Utility","RSTD",35,96.11,189.866846557902,NA,NA,385.733693115805,397.392005210155,0.788759883260354,0.407168375095353,0.442515988835982,0.342478901540333,0.104176434100502,0.8810732345608
"Utility","RSTD",36,87.78,186.360052557223,NA,NA,378.720105114447,390.378417208797,0.960197768406942,0.814909122884274,0.0411766501297924,0.0167833960078828,0.299132333335435,0.491239995229989
"Utility","RSTD",37,96.67,223.160528380619,NA,NA,452.321056761238,463.979368855589,0.983733647270128,0.387793875532225,0.286142236854326,0.0668451550090088,0.0301455467174949,0.184212701395154
"Utility","RSTD",38,90.56,175.129185915228,NA,NA,356.258371830456,367.916683924807,0.640330957481638,0.661732341628522,0.180872555111766,0.140732619031539,0.276778751997326,1.1015722423634
"Utility","RSTD",39,98.89,110.297184097878,NA,NA,226.594368195757,238.252680290107,0.591888564871624,0.781977394130081,0.98674463689498,0.591689004229342,0.395470825173091,1.17335850927503
"Utility","RSTD",40,98.06,162.24808575217,NA,NA,330.49617150434,342.154483598691,0.185236022341996,0.927017299691215,0.181318881294383,0.132233741202876,0.327536212816307,0.406216487288475
"Utility","RSTD",41,96.39,158.311052659512,NA,NA,322.622105319025,334.280417413375,0.5952471755445,0.540940156206489,0.524670039079124,0.491172435321534,0.234838274535488,1.71158919288757
"Utility","RSTD",42,98.06,229.836729301065,NA,NA,465.67345860213,477.331770696481,0.265401779906824,0.195171546889469,0.266560982841742,0.0551400096866522,0.0236943271544311,0.226954524639678
"Utility","RSTD",43,97.22,243.510795242129,NA,NA,493.021590484257,504.679902578608,0.604935176437721,0.398145136190578,0.382134180039076,0.0269248319551056,0.0101439842562766,0.0485801249742508
"Utility","RSTD",44,98.06,176.65384506203,NA,NA,359.307690124059,370.96600221841,0.470244030002505,0.685449249343947,0.563044172138764,0.332775675116953,0.138336898779668,0.648697707336396
"Utility","RSTD",45,96.67,202.809498614116,NA,NA,411.618997228232,423.277309322582,0.371720403432846,0.503097830805928,0.356711607544973,0.186276123877203,0.0778789475459552,0.322839245665818
"Utility","RSTD",46,97.5,226.285352556216,NA,NA,458.570705112431,470.229017206782,0.361050225095823,0.370053818682209,0.16502387668378,0.0351460719111844,0.0264889768647827,0.173567070005157
"Utility","RSTD",47,98.06,63.2123890334844,NA,NA,132.424778066969,144.083090161319,0.594613759312779,0.789667062694207,0.987109993656413,0.66809494820317,0.674895645762839,2.04544003671947
"Utility","RSTD",48,95.28,209.210509024787,NA,NA,424.421018049573,436.079330143924,0.628910263301805,0.0369398219045252,0.809416136240739,0.270055003379648,0.0480004974718459,1.35408596597136
"Utility","RSTD",49,80.83,166.68311941358,NA,NA,339.36623882716,351.02455092151,0.254382238723338,0.857857148861513,0.285331157975003,0.109221056321688,0.217052330393843,0.936107955831003
"Utility","RSTD",50,95.56,171.346520538181,NA,NA,348.693041076362,360.351353170713,0.629901704145595,0.59963444317691,0.338238819899259,0.261618216660844,0.168206841712355,1.13030682034315
"Utility","RSTD",51,91.11,189.663829817517,NA,NA,385.327659635034,396.985971729384,0.958562755258754,0.446684151422232,0.305885108915774,0.208180738675116,0.169204737059746,1.46860518856885
"Utility","RSTD",52,88.06,172.020117919793,NA,NA,350.040235839587,361.698547933937,0.378760501742363,0.716149265645072,0.497813739383253,0.212157937728914,0.21407232059862,1.1838285959837
"Utility","RSTD",53,95.83,197.89035047277,NA,NA,401.780700945539,413.43901303989,0.843001339351758,0.428967847023159,0.372606069026577,0.197245377862179,0.0754350450462483,0.430095953866839
"Utility","RSTD",54,92.5,95.425762878856,NA,NA,196.851525757712,208.509837852062,0.111280993092805,0.926345025887713,0.220090938860745,0.223941550124449,0.431650933032224,1.52358875974062
"Utility","RSTD",55,96.67,70.1970945605698,NA,NA,146.39418912114,158.05250121549,0.231767056509852,0.779834397835657,0.333538840299214,0.298778038399766,4.45996484400406,3.55762586234994
"Utility","RSTD",56,99.17,65.5883007697569,NA,NA,137.176601539514,148.834913633864,0.386252531083301,0.815260800998658,0.427357461348996,0.355839340679031,0.780474779549493,1.64474068483968
"Utility","RSTD",57,97.78,212.730494209889,NA,NA,431.460988419779,443.119300514129,0.6529874894768,0.670282299863175,0.700922917819627,0.43772319185502,0.0429877913788557,0.116263606119901
"Utility","RSTD",58,96.11,211.850576023234,NA,NA,429.701152046468,441.359464140819,0.560497718863189,0.274772666627541,0.792110852373677,0.174992030364762,0.0451617223192214,0.529099578669097
"Utility","RSTD",59,96.67,172.640439873045,NA,NA,351.28087974609,362.939191840441,0.597106330329552,0.589335348224267,0.589570404016156,0.410949132599936,0.152024470787814,0.931611171881569
"Utility","RSTD",60,86.39,139.40816756235,NA,NA,284.8163351247,296.47464721905,0.987134294584394,0.800411853706464,0.0377792082618186,0.0337186436555768,0.457610516699223,1.29764714087815
"Utility","RSTD",61,97.78,228.328164992977,NA,NA,462.656329985954,474.314642080305,0.718285634880885,0.565618214197457,0.0951622075932738,0.0125082429512394,0.0257924122984073,0.0649159974418581
"Utility","RSTD",62,95.56,188.040291972518,NA,NA,382.080583945035,393.738896039386,0.125127220060676,0.773224814096466,0.355169345614114,0.355150122732831,0.14484689255249,0.583291862625629
"Utility","RSTD",63,97.78,244.542358426464,NA,NA,495.084716852929,506.743028947279,0.499009405029938,0.0988319513853639,0.341282138279162,0.00892728841518793,0.00863531904509726,0.092432988807559
"Utility","RSTD",64,94.72,164.935240677631,NA,NA,335.870481355262,347.528793449612,0.333673485321924,0.454882015939802,0.836259094029047,0.285590241870235,0.173051427644252,2.70696423376415
"Utility","RSTD",65,97.22,244.009197000817,NA,NA,494.018394001634,505.676706095985,0.810415166895837,0.0187283449340612,0.364764891815255,0.0164309928619815,0.00938140997754486,0.165121834239408
"Utility","RSTD",66,97.22,213.038872334674,NA,NA,432.077744669347,443.736056763698,0.461979309096932,0.296923782210797,0.477482666894399,0.142548843414852,0.0417238599575606,0.458040716126561
"Utility","RSTD",67,98.61,219.992387536251,NA,NA,445.984775072503,457.643087166853,0.285626433324069,0.528872283641249,0.163881352481478,0.0400720763707709,0.0321182507802513,0.147296045374405
"Utility","RSTD",68,94.72,189.295499831267,NA,NA,384.590999662534,396.249311756885,0.732509626774117,0.600311974063516,0.326671623857722,0.263553063081834,0.168186839785638,0.449271724574598
"Utility","RSTD",69,93.61,190.848511551636,NA,NA,387.697023103272,399.355335197622,0.977929984452203,0.529096166603267,0.278175570201353,0.173753369416074,0.126757278550839,0.751786146880371
"Utility","RSTD",70,97.5,222.2514014559,NA,NA,450.502802911801,462.161115006151,0.98177181975916,0.159414226887748,0.473294446096652,0.0878971896082834,0.0300952690805795,0.477379389107227
"Utility","RSTD",71,96.67,239.151300862514,NA,NA,484.302601725027,495.960913819378,0.922829337418079,0.366323065012693,0.617071364761067,0.0790598008264275,0.0148764130149376,0.0864430760253218
"Utility","RSTD",72,94.72,194.3042206398,NA,NA,394.6084412796,406.26675337395,0.437475311337039,0.144657690776512,0.243402882781133,0.0840601878112504,0.0997013364646359,1.51204245735464
"Utility","RSTD",73,91.39,117.383352225308,NA,NA,240.766704450617,252.425016544967,0.0812403932213783,0.858433880610391,0.237561358290974,0.197187807635655,0.387329462576351,1.57674626609245
"Utility","RSTD",74,97.22,241.363650693905,NA,NA,488.727301387811,500.385613482161,0.769064010120928,0.423705151304603,0.232770528323818,0.0130553253827865,0.0125625774325002,0.0550090870819986
"Utility","RSTD",75,98.06,246.370085996666,NA,NA,498.740171993332,510.398484087682,0.27233505435288,0.0992442343849689,0.748360939998619,0.00341646886330885,0.00483009413911681,0.0195726837949201
"Utility","RSTD",76,97.5,187.193627764985,NA,NA,380.387255529971,392.045567624321,0.714246998308226,0.356464033480734,0.635530044295772,0.613313592029687,0.0860567720679607,1.33508190601589
"Utility","RSTD",77,93.06,156.732432636477,NA,NA,319.464865272953,331.123177367304,0.165105299558491,0.62026000325568,0.457623157506,0.28300393939316,0.272036588687482,2.11759630225509
"Utility","RSTD",78,88.06,191.417377635654,NA,NA,388.834755271308,400.493067365659,0.948594216490164,0.818483957787976,0.070355275387012,0.0329586358837336,0.18160841555102,0.400698857048743
"Utility","RSTD",79,97.78,228.328164992977,NA,NA,462.656329985954,474.314642080305,0.641159480903298,0.713674181839451,0.0951622075932738,0.0125082429512394,0.0257924122984073,0.0414828715044559
"Utility","RSTD",80,98.33,68.1303515238752,NA,NA,142.26070304775,153.919015142101,0.602592710871249,0.798923129681498,0.988350713639908,0.67449502423364,0.637227283724668,1.65777598732141
"Utility","RSTD",81,97.22,87.7759336099801,NA,NA,181.55186721996,193.210179314311,0.0268326783552766,0.983408806612715,0.0270666801914385,0.0322857125373735,0.969170354535511,1.42827125892359
"Utility","RSTD",82,97.78,244.542358426464,NA,NA,495.084716852929,506.743028947279,0.390374890295789,0.210965643869713,0.341282138279162,0.00892728841518793,0.00863531904509726,0.0709301116876304
"Utility","RSTD",83,97.5,224.332944178798,NA,NA,454.665888357595,466.324200451946,0.909624356776476,0.0655163209885359,0.544380497395291,0.0939997215550618,0.0280432048134217,0.479556284306279
"Utility","RSTD",84,93.06,136.04436695641,NA,NA,278.08873391282,289.747046007171,0.894585720263422,0.928069569170475,0.981947834726902,0.899778243872762,5.40456200083708,0.784675157586944
"Utility","RSTD",85,95.83,188.607641692359,NA,NA,383.215283384719,394.873595479069,0.16712597804144,0.591124507132918,0.324433956005595,0.155281902868702,0.13339314279792,0.76918393555553
"Utility","RSTD",86,96.39,239.757425259803,NA,NA,485.514850519606,497.173162613956,0.0963515317998827,0.187938303221017,0.43092633234312,0.0494875635634209,0.0139379841762537,0.16646143142134
"Utility","RSTD",87,100,18.0865773024733,NA,NA,42.1731546049465,53.831466699297,0.812582350103185,0.879132093861699,0.789450728403397,0.78186507046371,9.89452100700942,4.4038753097219
"Utility","RSTD",88,97.5,207.958192398219,NA,NA,421.916384796437,433.574696890787,0.448961209738627,0.690639521926641,0.773713595175336,0.418248492656762,0.0468271769403141,0.123227803417321
"Utility","RSTD",89,96.11,181.732115082312,NA,NA,369.464230164623,381.122542258974,0.352596259210259,0.519048273330554,0.561637216886704,0.255489996665681,0.1140260954161,0.771270071114314
"Utility","RSTD",90,96.11,191.707627187445,NA,NA,389.415254374889,401.07356646924,0.7131295024883,0.112127762287855,0.351666447762855,0.185115001558425,0.0860538484317377,3.4174234716404
"Utility","RSTD",91,98.06,229.836729301065,NA,NA,465.67345860213,477.331770696481,0.102771484525874,0.0985191510990262,0.266560982841742,0.0551400096866522,0.0236943271544311,0.348240172024816
"Utility","RSTD",92,98.06,213.499053865543,NA,NA,432.998107731085,444.656419825436,0.14997310237959,0.461772011825815,0.124127508524634,0.0396304924082677,0.041590700804081,0.261333189609714
"Utility","RSTD",93,95.83,157.784991472597,NA,NA,321.569982945194,333.228295039544,0.435881547397003,0.7804279406555,0.526216663397535,0.361193889949635,0.219715834525426,0.681397345848382
"Utility","RSTD",94,99.72,18.0237437057297,NA,NA,42.0474874114594,53.7057995058099,0.975024477113038,0.799848798895255,0.416361874763028,0.99999,1.5081567832793,4.33281822849937
"Utility","RSTD",95,96.11,189.951872149127,NA,NA,385.903744298254,397.562056392604,0.723246149485931,0.623378630494699,0.232854361901031,0.188846343975238,0.169835491152724,0.45622572209686
"Utility","RSTD",96,96.11,194.053666715221,NA,NA,394.107333430442,405.765645524792,0.323681306792423,0.444453429430723,0.338593809631703,0.130271772390101,0.0880916689484174,0.446843124460429
