"simulate_model","fit_model","iteration","ACC","LogL","LogPr","LogPo","AIC","BIC","input_param_1","input_param_2","output_param_1","output_param_2","output_param_3","input_param_3"
"Utility","Utility",16,100,149.481981175421,NA,NA,304.963962350841,316.622274445192,0.540354023920372,0.854036244563758,0.666970191696202,0.461828994206652,2.22346161385237,0.362152148856662
"Utility","Utility",17,100,183.486564932948,NA,NA,372.973129865896,384.631441960246,0.66359161795117,0.0660558908712119,0.656674811922047,1e-05,3.0794503051852,1.97567781611326
"Utility","Utility",18,100,153.440533086766,NA,NA,312.881066173532,324.539378267883,0.973287776112556,0.630256613949314,0.941423685881255,0.439637002673466,2.16941345163608,0.855529390233469
"Utility","Utility",19,100,160.116432046471,NA,NA,326.232864092942,337.891176187293,0.340647828998044,0.988910319516435,0.507358026446431,0.563672535202302,1.05630998397948,0.211397308856249
"Utility","Utility",20,100,191.507431392974,NA,NA,389.014862785949,400.673174880299,0.329378831898794,0.0628540490288287,0.322464755446187,1e-05,3.24510424118225,2.33967715737489
"Utility","Utility",21,100,244.213370663205,NA,NA,494.426741326411,506.085053420761,0.285566801903769,0.0508385861758143,0.40244222045342,1e-05,0.362775956223209,0.410096168983728
"Utility","Utility",22,100,171.417828365735,NA,NA,348.835656731469,360.49396882582,0.684979062527418,0.438995202770457,0.701112736004518,0.0444368891349538,4.1001793083922,0.685128960758448
"Utility","Utility",23,100,152.3062868252,NA,NA,310.6125736504,322.27088574475,0.529962481698021,0.27115519088693,0.583825035390585,0.103312559328794,6.46583934463345,2.69503675574873
"Utility","Utility",24,100,191.368240702376,NA,NA,388.736481404752,400.394793499102,0.779200294986367,0.728794121881947,0.816214693117186,0.126693844971828,1.51738586942062,0.160821524456017
"Utility","Utility",25,100,212.118555012796,NA,NA,430.237110025592,441.895422119943,0.0281218434683979,0.533772448310629,0.288739844381627,0.00238800621152779,1.5602058046964,0.225168376229703
"Utility","Utility",26,100,196.485761011228,NA,NA,398.971522022456,410.629834116807,0.128862570039928,0.17050133110024,0.241201099091088,1e-05,2.86226776490538,1.37515528589011
"Utility","Utility",27,100,70.6503292173882,NA,NA,147.300658434776,158.958970529127,0.980796684976667,0.860091791022569,0.959807610667812,0.832491496857134,1.4143697978078,1.2001721150753
"Utility","Utility",28,100,232.441982607376,NA,NA,470.883965214752,482.542277309102,0.633000507717952,0.959949327167124,0.446842840846807,0.406026383613087,0.182676395663542,0.0240202485583723
"Utility","Utility",29,100,143.189710143142,NA,NA,292.379420286284,304.037732380635,0.234798390883952,0.4054856733419,0.309443870191305,0.272946236110977,6.78378281979269,3.89528230370438
"Utility","Utility",30,100,242.749090049964,NA,NA,491.498180099927,503.156492194278,0.319981756620109,0.632078264839947,0.370065596104456,1e-05,0.428553206846387,0.0559587455590604
"Utility","Utility",31,100,65.8645962436098,NA,NA,137.72919248722,149.38750458157,0.417691254755482,0.885661983396858,0.534056959894006,0.46862844562902,9.99999,1.4762263855988
"Utility","Utility",32,100,246.045058177946,NA,NA,498.090116355891,509.748428450242,0.119032545015216,0.605491037247702,0.421794254459933,1e-05,0.261986792710641,0.0459982767437321
"Utility","Utility",33,100,51.2373129383728,NA,NA,108.474625876746,120.132937971096,0.824352919822559,0.753800751408562,0.851989359395526,0.492893328448209,9.99999,2.89878896835935
"Utility","Utility",34,100,117.540707918351,NA,NA,241.081415836702,252.739727931052,0.080542077543214,0.69156481907703,0.0731967811140339,0.62656030644493,4.56150440699081,3.2510444371212
"Utility","Utility",35,100,168.926204721252,NA,NA,343.852409442504,355.510721536854,0.788759883260354,0.407168375095353,0.765939848846746,0.0112434260878412,5.20109067353483,0.8810732345608
"Utility","Utility",36,100,146.883035854506,NA,NA,299.766071709012,311.424383803362,0.960197768406942,0.814909122884274,0.939685598771131,0.504007985607036,2.21405582528753,0.491239995229989
"Utility","Utility",37,100,232.67226245019,NA,NA,471.34452490038,483.00283699473,0.983733647270128,0.387793875532225,0.548395374398639,1e-05,0.782917577193354,0.184212701395154
"Utility","Utility",38,100,136.901000303536,NA,NA,279.802000607071,291.460312701422,0.640330957481638,0.661732341628522,0.760480944741641,0.264489078306682,9.99999,1.1015722423634
"Utility","Utility",39,100,111.01821442683,NA,NA,228.036428853661,239.694740948011,0.591888564871624,0.781977394130081,0.681408558842514,0.356333132089323,9.99999,1.17335850927503
"Utility","Utility",40,100,155.50788892192,NA,NA,317.01577784384,328.67408993819,0.185236022341996,0.927017299691215,0.222130383759725,0.679876515057236,1.09078050311785,0.406216487288475
"Utility","Utility",41,100,138.651513407125,NA,NA,283.30302681425,294.961338908601,0.5952471755445,0.540940156206489,0.712491292367656,0.239046983694746,9.45499914504633,1.71158919288757
"Utility","Utility",42,100,244.889686489236,NA,NA,495.779372978473,507.437685072823,0.265401779906824,0.195171546889469,0.408523246339363,1e-05,0.328549769056329,0.226954524639678
"Utility","Utility",43,100,248.081294268417,NA,NA,502.162588536835,513.820900631185,0.604935176437721,0.398145136190578,0.522559687807651,1e-05,0.0515029302044972,0.0485801249742508
"Utility","Utility",44,100,152.393371356058,NA,NA,310.786742712115,322.445054806466,0.470244030002505,0.685449249343947,0.623665409034619,0.358292763685325,2.93943903887437,0.648697707336396
"Utility","Utility",45,100,204.562619418359,NA,NA,415.125238836718,426.783550931069,0.371720403432846,0.503097830805928,0.369283077148206,0.217253125866974,0.927638350077057,0.322839245665818
"Utility","Utility",46,100,238.773659696988,NA,NA,483.547319393975,495.205631488326,0.361050225095823,0.370053818682209,0.389430711812044,1e-05,0.581961505480277,0.173567070005157
"Utility","Utility",47,100,67.9615488961017,NA,NA,141.923097792203,153.581409886554,0.594613759312779,0.789667062694207,0.66515447168753,0.487668134737684,8.77541067805902,2.04544003671947
"Utility","Utility",48,100,207.600497851077,NA,NA,421.200995702154,432.859307796504,0.628910263301805,0.0369398219045252,0.410057193613772,0.0166449128328224,1.64070319696212,1.35408596597136
"Utility","Utility",49,100,116.073839357171,NA,NA,238.147678714342,249.805990808692,0.254382238723338,0.857857148861513,0.370138591037616,0.516817903798806,4.06557318016285,0.936107955831003
"Utility","Utility",50,100,145.610291502161,NA,NA,297.220583004323,308.878895098673,0.629901704145595,0.59963444317691,0.649094701021694,0.40393407963543,3.09380784569819,1.13030682034315
"Utility","Utility",51,100,161.084763792315,NA,NA,328.169527584631,339.827839678981,0.958562755258754,0.446684151422232,0.855995802580659,0.288828945743898,3.04694706343557,1.46860518856885
"Utility","Utility",52,100,119.949954685746,NA,NA,245.899909371493,257.558221465843,0.378760501742363,0.716149265645072,0.605327360712,0.302994313590978,9.99999,1.1838285959837
"Utility","Utility",53,100,194.846386439688,NA,NA,395.692772879376,407.351084973727,0.843001339351758,0.428967847023159,0.798683883446016,1e-05,2.22927627504988,0.430095953866839
"Utility","Utility",54,100,109.868838994757,NA,NA,225.737677989514,237.395990083864,0.111280993092805,0.926345025887713,0.109337649115781,0.863856360303327,1.88635905769433,1.52358875974062
"Utility","Utility",55,100,56.892164351047,NA,NA,119.784328702094,131.442640796444,0.231767056509852,0.779834397835657,0.297377601965238,0.558791513277756,8.68300637232109,3.55762586234994
"Utility","Utility",56,100,75.8575608097009,NA,NA,157.715121619402,169.373433713752,0.386252531083301,0.815260800998658,0.488309751151535,0.436318378609888,9.99999,1.64474068483968
"Utility","Utility",57,100,216.590492643719,NA,NA,439.180985287438,450.839297381788,0.6529874894768,0.670282299863175,0.415390853846732,1e-05,1.36126472961579,0.116263606119901
"Utility","Utility",58,100,213.942923258704,NA,NA,433.885846517408,445.544158611758,0.560497718863189,0.274772666627541,0.3837300170401,0.196066657563002,0.736422995300734,0.529099578669097
"Utility","Utility",59,100,153.468928644799,NA,NA,312.937857289598,324.596169383949,0.597106330329552,0.589335348224267,0.698972678394922,0.298434249648239,3.92363864761414,0.931611171881569
"Utility","Utility",60,100,95.2573882346827,NA,NA,196.514776469365,208.173088563716,0.987134294584394,0.800411853706464,0.971643951536473,0.72519482078583,1.7849988473022,1.29764714087815
"Utility","Utility",61,100,243.580911286727,NA,NA,493.161822573453,504.820134667804,0.718285634880885,0.565618214197457,0.389024492043812,1e-05,0.391593742461111,0.0649159974418581
"Utility","Utility",62,100,179.83359864882,NA,NA,365.66719729764,377.32550939199,0.125127220060676,0.773224814096466,0.133980229124746,0.622228320818282,1.04118044713919,0.583291862625629
"Utility","Utility",63,100,248.150387533466,NA,NA,502.300775066932,513.959087161282,0.499009405029938,0.0988319513853639,0.457681772625003,1e-05,0.0226199148046961,0.092432988807559
"Utility","Utility",64,100,143.815542056788,NA,NA,293.631084113577,305.289396207927,0.333673485321924,0.454882015939802,0.406899320251532,0.300441328632554,5.59285748794223,2.70696423376415
"Utility","Utility",65,100,248.081294268417,NA,NA,502.162588536835,513.820900631185,0.810415166895837,0.0187283449340612,0.522559687807651,1e-05,0.0515029302044972,0.165121834239408
"Utility","Utility",66,100,216.949046455782,NA,NA,439.898092911564,451.556405005914,0.461979309096932,0.296923782210797,0.388862078908511,1e-05,1.3498740932146,0.458040716126561
"Utility","Utility",67,100,223.6379102357,NA,NA,453.275820471401,464.934132565751,0.285626433324069,0.528872283641249,0.307982778059248,1e-05,1.10067848974688,0.147296045374405
"Utility","Utility",68,100,168.961638728888,NA,NA,343.923277457777,355.581589552127,0.732509626774117,0.600311974063516,0.746308257328269,0.246745546545516,2.45801356051779,0.449271724574598
"Utility","Utility",69,100,162.683860650695,NA,NA,331.367721301389,343.02603339574,0.977929984452203,0.529096166603267,0.840593707486199,0.259480015416134,3.3349559459982,0.751786146880371
"Utility","Utility",70,100,227.87371985477,NA,NA,461.74743970954,473.40575180389,0.98177181975916,0.159414226887748,0.532115750253379,0.233111609647155,0.40030758832565,0.477379389107227
"Utility","Utility",71,100,247.777880479662,NA,NA,501.555760959324,513.214073053674,0.922829337418079,0.366323065012693,0.491231100122134,1e-05,0.110349903372511,0.0864430760253218
"Utility","Utility",72,100,191.841626346588,NA,NA,389.683252693176,401.341564787527,0.437475311337039,0.144657690776512,0.378302056065905,1e-05,3.18012554840157,1.51204245735464
"Utility","Utility",73,100,129.92765320474,NA,NA,265.855306409481,277.513618503831,0.0812403932213783,0.858433880610391,0.0742499849603778,0.795119143916337,2.04511183899913,1.57674626609245
"Utility","Utility",74,100,248.081294268417,NA,NA,502.162588536835,513.820900631185,0.769064010120928,0.423705151304603,0.522559687807651,1e-05,0.0515029302044972,0.0550090870819986
"Utility","Utility",75,100,248.170156529137,NA,NA,502.340313058273,513.998625152624,0.27233505435288,0.0992442343849689,0.0238213073008682,0.0162183414582997,0.00085890472623415,0.0195726837949201
"Utility","Utility",76,100,168.22869390473,NA,NA,342.45738780946,354.115699903811,0.714246998308226,0.356464033480734,0.749992526662314,0.0543565582876918,4.70699534094445,1.33508190601589
"Utility","Utility",77,100,142.175588759486,NA,NA,290.351177518973,302.009489613323,0.165105299558491,0.62026000325568,0.215888543116875,0.471202200355927,3.68700156824416,2.11759630225509
"Utility","Utility",78,100,156.501523585526,NA,NA,319.003047171053,330.661359265403,0.948594216490164,0.818483957787976,0.897182637696547,0.515914151062333,1.60394178617772,0.400698857048743
"Utility","Utility",79,100,242.781565582265,NA,NA,491.56313116453,503.22144325888,0.641159480903298,0.713674181839451,0.387131594949796,1e-05,0.426998588613971,0.0414828715044559
"Utility","Utility",80,100,73.5614411246394,NA,NA,153.122882249279,164.781194343629,0.602592710871249,0.798923129681498,0.667528843765735,0.484183712870892,8.29423266885173,1.65777598732141
"Utility","Utility",81,100,82.7288477720867,NA,NA,171.457695544173,183.116007638524,0.0268326783552766,0.983408806612715,0.0296137852189728,0.988108205500321,1.69205895394461,1.42827125892359
"Utility","Utility",82,100,248.150387533466,NA,NA,502.300775066932,513.959087161282,0.390374890295789,0.210965643869713,0.457681772625003,1e-05,0.0226199148046961,0.0709301116876304
"Utility","Utility",83,100,241.355219425532,NA,NA,488.710438851064,500.368750945414,0.909624356776476,0.0655163209885359,0.467619827399828,0.0199649951457216,0.445969735225615,0.479556284306279
"Utility","Utility",84,100,93.7901948787392,NA,NA,193.580389757478,205.238701851829,0.894585720263422,0.928069569170475,0.909647282575013,0.625432991699432,3.32592604292901,0.784675157586944
"Utility","Utility",85,100,182.921850322688,NA,NA,371.843700645376,383.502012739726,0.16712597804144,0.591124507132918,0.197763361874299,0.297272766200684,2.18786526391944,0.76918393555553
"Utility","Utility",86,100,247.573309429893,NA,NA,501.146618859785,512.804930954136,0.0963515317998827,0.187938303221017,0.37510808316341,1e-05,0.137304957612964,0.16646143142134
"Utility","Utility",87,100,14.1747598358549,NA,NA,34.3495196717098,46.0078317660603,0.812582350103185,0.879132093861699,0.846221581629038,0.99999,9.99999,4.4038753097219
"Utility","Utility",88,100,208.666231092243,NA,NA,423.332462184485,434.990774278836,0.448961209738627,0.690639521926641,0.389644937269145,0.126449595540605,1.10024241561877,0.123227803417321
"Utility","Utility",89,100,179.463945341703,NA,NA,364.927890683405,376.586202777756,0.352596259210259,0.519048273330554,0.458214006757141,0.269872151981114,1.78757185676635,0.771270071114314
"Utility","Utility",90,100,162.46837641514,NA,NA,330.93675283028,342.595064924631,0.7131295024883,0.112127762287855,0.692239859772584,0.0169457353767885,6.65293211641346,3.4174234716404
"Utility","Utility",91,100,244.213370663205,NA,NA,494.426741326411,506.085053420761,0.102771484525874,0.0985191510990262,0.40244222045342,1e-05,0.362775956223209,0.348240172024816
"Utility","Utility",92,100,218.658399068891,NA,NA,443.316798137782,454.975110232133,0.14997310237959,0.461772011825815,0.327898477273768,0.0487282328265586,1.06843717554672,0.261333189609714
"Utility","Utility",93,100,138.482015450034,NA,NA,282.964030900068,294.622342994418,0.435881547397003,0.7804279406555,0.659970267983388,0.259744207591991,9.99999,0.681397345848382
"Utility","Utility",94,100,21.7374208202582,NA,NA,49.4748416405164,61.1331537348669,0.975024477113038,0.799848798895255,0.929868071572793,0.838735988682264,9.66281163727891,4.33281822849937
"Utility","Utility",95,100,166.714432332849,NA,NA,339.428864665698,351.087176760048,0.723246149485931,0.623378630494699,0.735961667974521,0.331427783977754,2.11572220126418,0.45622572209686
"Utility","Utility",96,100,204.562619418359,NA,NA,415.125238836718,426.783550931069,0.323681306792423,0.444453429430723,0.369283077148206,0.217253125866974,0.927638350077057,0.446843124460429
"Utility","Utility",97,100,243.55109805474,NA,NA,493.10219610948,504.76050820383,0.521510650403798,0.40949847153388,0.370753323753683,1e-05,0.393114366094439,0.118169202112595
"Utility","Utility",98,100,155.868747845445,NA,NA,317.737495690889,329.39580778524,0.418908317107707,0.978637758642435,0.586694006468567,0.521574592762419,1.43970176347901,0.211078092921525
"Utility","Utility",99,100,152.596495521026,NA,NA,311.192991042052,322.851303136402,0.78953983867541,0.418743934947997,0.848126370169038,0.204096365113899,9.23711173964412,2.49348991278757
"Utility","Utility",100,100,221.710787433588,NA,NA,449.421574867177,461.079886961527,0.956703607924283,0.607802340993658,0.509623517765951,0.146698201387239,0.674968843434533,0.108669338996542
