"simulate_model","fit_model","iteration","ACC","LogL","LogPr","LogPo","AIC","BIC","input_param_1","input_param_2","output_param_1","output_param_2","output_param_3","input_param_3"
"Utility","Utility",80,88.61,-111.59,NA,NA,229.18,240.84,0.602592710871249,0.798923129681498,0.797243982443816,0.551782630245111,8.5627666542469,2.65777598732141
"Utility","Utility",81,80.28,-109.55,NA,NA,225.1,236.76,0.0268326783552766,0.983408806612715,0.0407241184893014,0.999999975463002,1.07121232328392,2.42827125892359
"Utility","Utility",82,58.33,-216.31,NA,NA,438.62,450.28,0.390374890295789,0.210965643869713,0.0274639074194929,1.28540385712319e-07,2.03753237171406,1.07093011168763
"Utility","Utility",83,56.39,-224.19,NA,NA,454.38,466.04,0.909624356776476,0.0655163209885359,0.818054713414012,5.47823959116905e-08,1.34692156973877,1.47955628430628
"Utility","Utility",84,86.94,-99.38,NA,NA,204.76,216.42,0.894585720263422,0.928069569170475,0.85900400781759,0.909289828962946,1.00001117637627,1.78467515758694
"Utility","Utility",85,58.89,-210.34,NA,NA,426.68,438.34,0.16712597804144,0.591124507132918,0.118709995974701,0.455927724079899,1.00000061497171,1.76918393555553
"Utility","Utility",86,58.33,-216.5,NA,NA,439,450.66,0.0963515317998827,0.187938303221017,0.00412822280979491,0.0154594697141018,1.74092480315183,1.16646143142134
"Utility","Utility",87,92.5,-75.09,NA,NA,156.18,167.84,0.812582350103185,0.879132093861699,0.796866035172328,0.946669494881017,1.22051774551917,5.4038753097219
"Utility","Utility",88,58.89,-206.84,NA,NA,419.68,431.34,0.448961209738627,0.690639521926641,0.246093300638286,0.379669395613964,1.0000034139286,1.12322780341732
"Utility","Utility",89,60.28,-205.41,NA,NA,416.82,428.48,0.352596259210259,0.519048273330554,0.278531599434742,0.468230433937322,1.000001989451,1.77127007111431
"Utility","Utility",90,60.28,-207.97,NA,NA,421.94,433.6,0.7131295024883,0.112127762287855,0.373682347356843,0.110588379918149,1.98711224617514,4.4174234716404
"Utility","Utility",91,58.06,-219.84,NA,NA,445.68,457.34,0.102771484525874,0.0985191510990262,0.00412822280979491,0.0154594697141018,1.74092480315183,1.34824017202482
"Utility","Utility",92,58.61,-211.5,NA,NA,429,440.66,0.14997310237959,0.461772011825815,0.0653802407337753,0.0141642274255268,2.90389299136959,1.26133318960971
"Utility","Utility",93,85.28,-188.77,NA,NA,383.54,395.2,0.435881547397003,0.7804279406555,0.303898080432497,0.60724531525976,9.99999256061936,1.68139734584838
"Utility","Utility",94,90.28,-79.35,NA,NA,164.7,176.36,0.975024477113038,0.799848798895255,0.953158813390185,0.51187999855791,9.99999782521834,5.33281822849937
"Utility","Utility",95,59.17,-207.34,NA,NA,420.68,432.34,0.723246149485931,0.623378630494699,0.400639081010823,0.388802704968177,1.0000026816818,1.45622572209686
"Utility","Utility",96,59.72,-209.07,NA,NA,424.14,435.8,0.323681306792423,0.444453429430723,0.234765977424059,0.0139281275063841,2.80886030410798,1.44684312446043
"Utility","Utility",97,59.72,-208.68,NA,NA,423.36,435.02,0.521510650403798,0.40949847153388,0.377648068829364,0.135480750548769,1.69807281260839,1.1181692021126
"Utility","Utility",98,85.56,-118.93,NA,NA,243.86,255.52,0.418908317107707,0.978637758642435,0.143892355731875,0.997056412972824,1.78969283969454,1.21107809292153
"Utility","Utility",99,59.44,-206.96,NA,NA,419.92,431.58,0.78953983867541,0.418743934947997,0.382946576046987,0.386854126861764,1.00000037693541,3.49348991278757
"Utility","Utility",100,59.44,-210.2,NA,NA,426.4,438.06,0.956703607924283,0.607802340993658,0.00175655821602887,0.242515493409527,3.83732512806208,1.10866933899654
